tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1970-D001,Davis Cup SAM QF: ARG vs CHI,Clay,4,D,19700320,5,100088,0,0,Patricio Cornejo,R,180,CHI,25.78507871,100122,0,0,Julian Ganzabal,R,0,ARG,23.56741958,6-3 3-6 6-4 6-2,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D002,Davis Cup WG F: IND vs AUS,0,4,D,19700503,1,110991,0,0,Jaidip Mukerjea,U,0,IND,28.03285421,100090,0,0,Dick Crealy,R,0,AUS,25.62080767,3-6 6-8 6-4 6-3 6-2,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D002,Davis Cup WG F: IND vs AUS,0,4,D,19700503,2,100051,0,0,Premjit Lall,R,0,IND,29.53319644,100114,0,0,Ray Ruffels,R,0,AUS,24.11225188,6-2 6-8 6-3 3-6 14-12,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D002,Davis Cup WG F: IND vs AUS,0,4,D,19700503,4,100051,0,0,Premjit Lall,R,0,IND,29.53319644,100090,0,0,Dick Crealy,R,0,AUS,25.62080767,8-6 6-2 6-2,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D003,Davis Cup AME F: JPN vs AUS,0,4,D,19700417,1,100105,0,0,Allan Stone,R,0,AUS,24.5065024,109825,0,0,Koji Watanabe,R,0,JPN,0,8-6 7-9 6-4 6-0,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D003,Davis Cup AME F: JPN vs AUS,0,4,D,19700417,2,100090,0,0,Dick Crealy,R,0,AUS,25.57700205,112992,0,0,Isao Kobayashi,0,0,JPN,28.40246407,6-4 6-2 2-6 6-4,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D003,Davis Cup AME F: JPN vs AUS,0,4,D,19700417,4,100090,0,0,Dick Crealy,R,0,AUS,25.57700205,109825,0,0,Koji Watanabe,R,0,JPN,0,9-11 6-2 6-1 3-6 6-3,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D003,Davis Cup AME F: JPN vs AUS,0,4,D,19700417,5,100114,0,0,Ray Ruffels,R,0,AUS,24.06844627,112992,0,0,Isao Kobayashi,0,0,JPN,28.40246407,6-2 6-2 6-0,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D005,Davis Cup WG SF: PHI vs AUS,0,4,D,19700403,1,100114,0,0,Ray Ruffels,R,0,AUS,24.03011636,106910,0,0,Eddie Cruz,R,0,PHI,0,6-4 6-2 6-4,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D005,Davis Cup WG SF: PHI vs AUS,0,4,D,19700403,2,100090,0,0,Dick Crealy,R,0,AUS,25.53867214,117236,0,0,Raymundo Deyro,0,0,PHI,42.05338809,6-2 4-6 6-2 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D005,Davis Cup WG SF: PHI vs AUS,0,4,D,19700403,4,100114,0,0,Ray Ruffels,R,0,AUS,24.03011636,117236,0,0,Raymundo Deyro,0,0,PHI,42.05338809,6-1 6-0 6-2,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D005,Davis Cup WG SF: PHI vs AUS,0,4,D,19700403,5,100244,0,0,John Alexander,R,190,AUS,18.74880219,106910,0,0,Eddie Cruz,R,0,PHI,0,8-6 6-3 6-3,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D006,Davis Cup EUR QF: FRA vs AUT,Clay,4,D,19700522,1,100160,0,0,Georges Goven,R,173,FRA,22.0698152,107993,0,0,Peter Pokorny,R,0,AUT,0,6-4 6-1 6-2,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D006,Davis Cup EUR QF: FRA vs AUT,Clay,4,D,19700522,2,100062,0,0,Francois Jauffret,R,180,FRA,28.27926078,100176,0,0,Hans Kary,L,0,AUT,21.24024641,12-10 1-6 6-3 6-4,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D006,Davis Cup EUR QF: FRA vs AUT,Clay,4,D,19700522,4,100062,0,0,Francois Jauffret,R,180,FRA,28.27926078,107993,0,0,Peter Pokorny,R,0,AUT,0,6-3 6-3 6-4,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D006,Davis Cup EUR QF: FRA vs AUT,Clay,4,D,19700522,5,100160,0,0,Georges Goven,R,173,FRA,22.0698152,100176,0,0,Hans Kary,L,0,AUT,21.24024641,6-3 6-3 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D007,Davis Cup EUR R1: GBR vs AUT,Clay,4,D,19700507,1,107993,0,0,Peter Pokorny,R,0,AUT,0,100112,0,0,John Clifton,R,0,GBR,24.21081451,6-1 4-6 8-6 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D007,Davis Cup EUR R1: GBR vs AUT,Clay,4,D,19700507,2,100176,0,0,Hans Kary,L,0,AUT,21.19917864,100139,0,0,Gerald Battrick,R,178,GBR,22.94592745,7-5 6-3 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D007,Davis Cup EUR R1: GBR vs AUT,Clay,4,D,19700507,4,100139,0,0,Gerald Battrick,R,178,GBR,22.94592745,107993,0,0,Peter Pokorny,R,0,AUT,0,6-4 6-2 9-7,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D007,Davis Cup EUR R1: GBR vs AUT,Clay,4,D,19700507,5,100176,0,0,Hans Kary,L,0,AUT,21.19917864,100112,0,0,John Clifton,R,0,GBR,24.21081451,6-3 6-2 6-4,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D008,Davis Cup EUR R1: FIN vs BEL,0,4,D,19700522,1,100123,0,0,Patrick Hombergen,R,0,BEL,23.70157426,107074,0,0,George Berner,R,0,FIN,0,6-4 6-2 6-2,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D008,Davis Cup EUR R1: FIN vs BEL,0,4,D,19700522,2,107965,0,0,Pekka Saila,R,0,FIN,0,109761,0,0,Eric Drossart,R,0,BEL,28.24640657,5-7 6-2 6-3 6-4,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D008,Davis Cup EUR R1: FIN vs BEL,0,4,D,19700522,4,109761,0,0,Eric Drossart,R,0,BEL,28.24640657,107074,0,0,George Berner,R,0,FIN,0,2-6 7-5 6-3 8-6,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D008,Davis Cup EUR R1: FIN vs BEL,0,4,D,19700522,5,100123,0,0,Patrick Hombergen,R,0,BEL,23.70157426,107965,0,0,Pekka Saila,R,0,FIN,0,6-4 6-2 5-7 3-6 6-4,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D009,Davis Cup EUR SF: FRG vs BEL,0,4,D,19700612,1,100033,0,0,Wilhelm Bungert,R,188,GER,31.19780972,100123,0,0,Patrick Hombergen,R,0,BEL,23.75906913,6-2 6-1 3-6 6-3,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D009,Davis Cup EUR SF: FRG vs BEL,0,4,D,19700612,2,100034,0,0,Christian Kuhnke,R,0,GER,31.16495551,109761,0,0,Eric Drossart,R,0,BEL,28.30390144,6-4 6-2 6-3,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D009,Davis Cup EUR SF: FRG vs BEL,0,4,D,19700612,4,100033,0,0,Wilhelm Bungert,R,188,GER,31.19780972,109761,0,0,Eric Drossart,R,0,BEL,28.30390144,2-6 6-2 6-0 6-3,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D009,Davis Cup EUR SF: FRG vs BEL,0,4,D,19700612,5,100034,0,0,Christian Kuhnke,R,0,GER,31.16495551,100123,0,0,Patrick Hombergen,R,0,BEL,23.75906913,6-2 6-2 6-0,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D011,Davis Cup AME F: BRA vs CAN,Clay,4,D,19700718,1,100099,0,0,Thomaz Koch,L,0,BRA,25.18548939,109935,0,0,John Sharpe,R,0,AUS,31.16769336,9-7 7-5 5-7 8-6,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D011,Davis Cup AME F: BRA vs CAN,Clay,4,D,19700718,2,100101,0,0,Mike Belkin,R,0,CAN,25.0513347,109856,0,0,Edison Mandarino,U,0,BRA,29.31143053,6-2 6-4 6-2,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D011,Davis Cup AME F: BRA vs CAN,Clay,4,D,19700718,4,100101,0,0,Mike Belkin,R,0,CAN,25.0513347,100099,0,0,Thomaz Koch,L,0,BRA,25.18548939,6-8 8-6 6-3 6-4,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D011,Davis Cup AME F: BRA vs CAN,Clay,4,D,19700718,5,109856,0,0,Edison Mandarino,U,0,BRA,29.31143053,109935,0,0,John Sharpe,R,0,AUS,31.16769336,6-1 6-0 6-2,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D012,Davis Cup SAM SF: BRA vs CHI,0,4,D,19700405,1,100099,0,0,Thomaz Koch,L,0,BRA,24.90075291,100088,0,0,Patricio Cornejo,R,180,CHI,25.82888433,1-6 3-6 6-2 6-2 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D012,Davis Cup SAM SF: BRA vs CHI,0,4,D,19700405,4,100088,0,0,Patricio Cornejo,R,180,CHI,25.82888433,109856,0,0,Edison Mandarino,U,0,BRA,29.02669405,7-5 4-6 2-6 6-3 6-2,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D013,Davis Cup SAM F: BRA vs COL,0,4,D,19700614,1,109771,0,0,Jairo Velasco,R,0,ESP,23.09924709,100187,0,0,Luis Felipe Tavares,R,0,BRA,20.71457906,7-5 6-1 6-8 6-4,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D013,Davis Cup SAM F: BRA vs COL,0,4,D,19700614,2,109856,0,0,Edison Mandarino,U,0,BRA,29.2183436,100118,0,0,Ivan Molina,L,0,COL,23.9945243,6-2 6-2 6-3,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D013,Davis Cup SAM F: BRA vs COL,0,4,D,19700614,4,109856,0,0,Edison Mandarino,U,0,BRA,29.2183436,109771,0,0,Jairo Velasco,R,0,ESP,23.09924709,4-6 8-6 6-3 6-2,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D013,Davis Cup SAM F: BRA vs COL,0,4,D,19700614,5,100187,0,0,Luis Felipe Tavares,R,0,BRA,20.71457906,100118,0,0,Ivan Molina,L,0,COL,23.9945243,4-6 2-6 6-3 9-7 6-3,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D014,Davis Cup EUR SF: BRA vs ESP,0,4,D,19700802,1,100174,0,0,Manuel Orantes,L,178,ESP,21.48391513,100099,0,0,Thomaz Koch,L,0,BRA,25.22655715,6-1 6-3 3-6 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D014,Davis Cup EUR SF: BRA vs ESP,0,4,D,19700802,2,100028,0,0,Manuel Santana,R,0,ESP,32.22997947,109856,0,0,Edison Mandarino,U,0,BRA,29.35249829,3-6 6-3 2-6 6-0 6-4,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D014,Davis Cup EUR SF: BRA vs ESP,0,4,D,19700802,4,100174,0,0,Manuel Orantes,L,178,ESP,21.48391513,109856,0,0,Edison Mandarino,U,0,BRA,29.35249829,3-6 6-1 6-3 6-3,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D014,Davis Cup EUR SF: BRA vs ESP,0,4,D,19700802,5,100099,0,0,Thomaz Koch,L,0,BRA,25.22655715,100028,0,0,Manuel Santana,R,0,ESP,32.22997947,7-5 10-8 4-6 RET,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D015,Davis Cup SAM QF: VEN vs BRA,0,4,D,19700322,1,109856,0,0,Edison Mandarino,U,0,BRA,28.98836413,100258,0,0,Jorge Andrew,R,0,VEN,18.38466804,7-5 5-7 6-2 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D015,Davis Cup SAM QF: VEN vs BRA,0,4,D,19700322,2,100099,0,0,Thomaz Koch,L,0,BRA,24.862423,100136,0,0,Humphrey Hose,R,0,VEN,22.88295688,6-2 6-8 6-0 1-6 8-6,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D015,Davis Cup SAM QF: VEN vs BRA,0,4,D,19700322,4,100136,0,0,Humphrey Hose,R,0,VEN,22.88295688,125622,0,0,Ricardo Bernd,U,0,BRA,21.19096509,6-4 6-4 6-3,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D015,Davis Cup SAM QF: VEN vs BRA,0,4,D,19700322,5,100099,0,0,Thomaz Koch,L,0,BRA,24.862423,100258,0,0,Jorge Andrew,R,0,VEN,18.38466804,6-4 6-2 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D016,Davis Cup EUR QF: ESP vs BUL,Clay,4,D,19700522,1,100028,0,0,Manuel Santana,R,0,ESP,32.03285421,110860,0,0,Kiril Yashmakov,U,0,BUL,24.30937714,6-1 6-1 7-5,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D016,Davis Cup EUR QF: ESP vs BUL,Clay,4,D,19700522,2,100064,0,0,Juan Gisbert,R,0,ESP,28.12867899,110861,0,0,Ljuben Genov,U,0,BUL,24.71731691,6-2 6-2 6-2,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D016,Davis Cup EUR QF: ESP vs BUL,Clay,4,D,19700522,4,100028,0,0,Manuel Santana,R,0,ESP,32.03285421,110862,0,0,Stojan Velev,U,0,BUL,22.25598905,6-0 6-2 6-0,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D016,Davis Cup EUR QF: ESP vs BUL,Clay,4,D,19700522,5,100064,0,0,Juan Gisbert,R,0,ESP,28.12867899,110860,0,0,Kiril Yashmakov,U,0,BUL,24.30937714,6-3 6-2 6-0,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D017,Davis Cup EUR R1: TUR vs BUL,0,4,D,19700508,1,110862,0,0,Stojan Velev,U,0,BUL,22.21765914,111106,0,0,Tahsin Gursoy,U,0,TUR,25.68925394,6-3 6-2 4-6 6-0,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D017,Davis Cup EUR R1: TUR vs BUL,0,4,D,19700508,2,110860,0,0,Kiril Yashmakov,U,0,BUL,24.27104723,111087,0,0,Remzi Aydin,U,0,TUR,21.52498289,6-3 6-0 6-2,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D017,Davis Cup EUR R1: TUR vs BUL,0,4,D,19700508,4,110861,0,0,Ljuben Genov,U,0,BUL,24.678987,111106,0,0,Tahsin Gursoy,U,0,TUR,25.68925394,6-3 6-2 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D017,Davis Cup EUR R1: TUR vs BUL,0,4,D,19700508,5,110862,0,0,Stojan Velev,U,0,BUL,22.21765914,110439,0,0,Beyazit Anbar,U,0,TUR,0,6-3 6-1 6-0,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D018,Davis Cup AME SF: CAN vs CAR,Clay,4,D,19700606,1,109935,0,0,John Sharpe,R,0,AUS,31.05270363,109833,0,0,Richard Russell,U,0,JAM,24.74195756,6-8 7-5 4-6 6-1 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D018,Davis Cup AME SF: CAN vs CAR,Clay,4,D,19700606,2,100101,0,0,Mike Belkin,R,0,CAN,24.93634497,109784,0,0,Lance Lumsden,R,0,JAM,0,6-2 4-6 6-1 3-6 6-0,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D018,Davis Cup AME SF: CAN vs CAR,Clay,4,D,19700606,4,100096,0,0,Peter Burwash,R,175,CAN,25.31690623,110447,0,0,Leo Rolle,U,0,UNK,0,6-1 6-1 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D018,Davis Cup AME SF: CAN vs CAR,Clay,4,D,19700606,5,109935,0,0,John Sharpe,R,0,AUS,31.05270363,109784,0,0,Lance Lumsden,R,0,JAM,0,6-4 6-1 6-0,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D019,Davis Cup AME F: CAN vs NZL,Clay,4,D,19700613,1,100162,0,0,Brian Fairlie,R,0,NZL,21.99863107,100101,0,0,Mike Belkin,R,0,CAN,24.95550992,6-3 6-2 6-4,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D019,Davis Cup AME F: CAN vs NZL,Clay,4,D,19700613,2,109935,0,0,John Sharpe,R,0,AUS,31.07186858,100135,0,0,Onny Parun,R,188,NZL,23.16221766,6-2 2-6 6-0 1-6 RET,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D019,Davis Cup AME F: CAN vs NZL,Clay,4,D,19700613,4,100162,0,0,Brian Fairlie,R,0,NZL,21.99863107,109935,0,0,John Sharpe,R,0,AUS,31.07186858,6-4 6-2 6-0,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D019,Davis Cup AME F: CAN vs NZL,Clay,4,D,19700613,5,100101,0,0,Mike Belkin,R,0,CAN,24.95550992,100135,0,0,Onny Parun,R,188,NZL,23.16221766,6-2 3-6 7-5 6-3,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D020,Davis Cup SAM QF: COL vs ECU,Clay,4,D,19700404,1,100118,0,0,Ivan Molina,L,0,COL,23.80013689,109749,0,0,Pancho Guzman,R,0,ECU,23.86310746,3-6 7-5 6-4 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D020,Davis Cup SAM QF: COL vs ECU,Clay,4,D,19700404,2,109771,0,0,Jairo Velasco,R,0,ESP,22.90485969,107799,0,0,Miguel Olvera,R,0,ECU,0,4-6 3-6 6-1 6-1 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D020,Davis Cup SAM QF: COL vs ECU,Clay,4,D,19700404,4,109749,0,0,Pancho Guzman,R,0,ECU,23.86310746,100198,0,0,Alvaro Betancur,R,0,COL,20.24914442,6-3 6-4 6-3,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D020,Davis Cup SAM QF: COL vs ECU,Clay,4,D,19700404,5,107799,0,0,Miguel Olvera,R,0,ECU,0,100118,0,0,Ivan Molina,L,0,COL,23.80013689,6-4 5-7 8-6 6-4,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D021,Davis Cup SAM SF: COL vs URU,0,4,D,19700411,1,109771,0,0,Jairo Velasco,R,0,ESP,22.92402464,110801,0,0,Gustavo Stapf,U,0,URU,18.50787132,6-1 6-0 6-0,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D021,Davis Cup SAM SF: COL vs URU,0,4,D,19700411,2,100118,0,0,Ivan Molina,L,0,COL,23.81930185,110879,0,0,Alberto Laborde,U,0,URU,17.51403149,6-1 6-2 6-0,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D021,Davis Cup SAM SF: COL vs URU,0,4,D,19700411,4,109771,0,0,Jairo Velasco,R,0,ESP,22.92402464,110879,0,0,Alberto Laborde,U,0,URU,17.51403149,6-0 6-3 6-3,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D021,Davis Cup SAM SF: COL vs URU,0,4,D,19700411,5,100198,0,0,Alvaro Betancur,R,0,COL,20.26830938,110801,0,0,Gustavo Stapf,U,0,URU,18.50787132,6-1 6-0 6-0,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D022,Davis Cup EUR R1: FRG vs DEN,Clay,4,D,19700508,1,100034,0,0,Christian Kuhnke,R,0,GER,31.06913073,109821,0,0,Jorgen Ulrich,R,0,DEN,34.71321013,6-3 6-2 6-3,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D022,Davis Cup EUR R1: FRG vs DEN,Clay,4,D,19700508,2,110917,0,0,Carl Edvard Hedelund,U,0,DEN,29.14989733,100033,0,0,Wilhelm Bungert,R,188,GER,31.10198494,6-2 6-4 3-6 7-5,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D022,Davis Cup EUR R1: FRG vs DEN,Clay,4,D,19700508,4,100034,0,0,Christian Kuhnke,R,0,GER,31.06913073,110917,0,0,Carl Edvard Hedelund,U,0,DEN,29.14989733,6-0 7-5 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D022,Davis Cup EUR R1: FRG vs DEN,Clay,4,D,19700508,5,100033,0,0,Wilhelm Bungert,R,188,GER,31.10198494,109821,0,0,Jorgen Ulrich,R,0,DEN,34.71321013,7-5 6-2 2-6 3-6 6-3,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D023,Davis Cup EUR QF: FRG vs EGY,0,4,D,19700522,1,100033,0,0,Wilhelm Bungert,R,188,GER,31.14031485,125589,0,0,Abdel Ghani Mohammed,U,0,EGY,27.54277892,6-2 6-4 1-6 6-2,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D023,Davis Cup EUR QF: FRG vs EGY,0,4,D,19700522,2,100034,0,0,Christian Kuhnke,R,0,GER,31.10746064,110933,0,0,Moataz El Sonbol,U,0,EGY,33.4072553,6-0 6-2 6-2,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D023,Davis Cup EUR QF: FRG vs EGY,0,4,D,19700522,4,100033,0,0,Wilhelm Bungert,R,188,GER,31.14031485,110933,0,0,Moataz El Sonbol,U,0,EGY,33.4072553,10-8 6-2 6-3,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D023,Davis Cup EUR QF: FRG vs EGY,0,4,D,19700522,5,100161,0,0,Jurgen Fassbender,R,0,GER,21.98220397,125589,0,0,Abdel Ghani Mohammed,U,0,EGY,27.54277892,6-1 6-1 6-3,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D024,Davis Cup EUR R1: EGY vs NOR,Clay,4,D,19700508,1,110933,0,0,Moataz El Sonbol,U,0,EGY,33.36892539,110934,0,0,Frithjof Prydz,U,0,NOR,26.81451061,6-3 6-1 6-4,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D024,Davis Cup EUR R1: EGY vs NOR,Clay,4,D,19700508,2,106510,0,0,Aly El Dawoudi,R,0,EGY,0,110804,0,0,Jon Erik Ross,U,0,NOR,26.66666667,6-1 6-2 6-3,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D024,Davis Cup EUR R1: EGY vs NOR,Clay,4,D,19700508,4,106510,0,0,Aly El Dawoudi,R,0,EGY,0,110934,0,0,Frithjof Prydz,U,0,NOR,26.81451061,7-9 5-7 6-2 9-7 6-4,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D025,Davis Cup EUR SF: FRA vs ESP,Clay,4,D,19700612,1,100028,0,0,Manuel Santana,R,0,ESP,32.09034908,100160,0,0,Georges Goven,R,173,FRA,22.12731006,6-1 6-8 6-2 2-6 6-3,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970-D025,Davis Cup EUR SF: FRA vs ESP,Clay,4,D,19700612,2,100174,0,0,Manuel Orantes,L,178,ESP,21.34428474,100062,0,0,Francois Jauffret,R,180,FRA,28.33675565,3-6 6-4 6-1 6-2,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
