tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1981-705,North Conway,Clay,64,A,19810728,60,100656,2,0,Ivan Lendl,R,188,USA,21.3908282,100286,7,0,Harold Solomon,R,168,USA,28.85968515,6-3 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,7,0
1981-705,North Conway,Clay,64,A,19810728,61,100282,4,0,Guillermo Vilas,L,180,ARG,28.94455852,100586,8,0,Eliot Teltscher,R,178,USA,22.37097878,7-6 6-1,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,10,0
1981-705,North Conway,Clay,64,A,19810728,62,100555,3,0,Jose Luis Clerc,R,185,ARG,22.9486653,100656,2,0,Ivan Lendl,R,188,USA,21.3908282,6-7 6-4 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,6,0
1981-705,North Conway,Clay,64,A,19810728,63,100555,3,0,Jose Luis Clerc,R,185,ARG,22.9486653,100282,4,0,Guillermo Vilas,L,180,ARG,28.94455852,6-3 6-2,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0
1981-707,South Orange,Clay,32,A,19810728,1,100428,1,0,Gene Mayer,R,183,USA,25.29500342,100518,0,0,Ricardo Acuna,R,175,CHI,23.53730322,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,151,0
1981-707,South Orange,Clay,32,A,19810728,2,100447,0,0,Juan Nunez,R,190,CHI,24.84325804,100797,0,0,Ben Testerman,L,185,USA,19.4825462,2-6 6-2 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,0,0,0
1981-707,South Orange,Clay,32,A,19810728,3,100244,0,0,John Alexander,R,190,AUS,30.06707734,100173,0,0,Andrew Pattison,R,188,USA,32.49007529,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,58,0
1981-707,South Orange,Clay,32,A,19810728,4,100174,8,0,Manuel Orantes,L,178,ESP,32.47091034,100752,0,0,Ramesh Krishnan,R,170,IND,20.14510609,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,53,0
1981-707,South Orange,Clay,32,A,19810728,5,100515,4,0,Shlomo Glickstein,R,188,ISR,23.55646817,100534,0,0,Steve Meister,R,193,USA,23.26899384,6-4 4-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0
1981-707,South Orange,Clay,32,A,19810728,6,100715,0,Q,Jim Gurfein,L,175,USA,20.56125941,100488,0,0,Chris Delaney,R,0,USA,24.03285421,6-0 5-7 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,170,0
1981-707,South Orange,Clay,32,A,19810728,7,100592,0,0,Robert Vant Hof,R,193,USA,22.29979466,100519,0,0,Scott Mccain,R,180,USA,23.53182752,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,203,0
1981-707,South Orange,Clay,32,A,19810728,8,100551,6,0,Brad Drewett,L,185,AUS,23.02532512,100799,0,0,Carlos Castellan,R,190,ARG,19.4661191,6-3 2-6 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,180,0
1981-707,South Orange,Clay,32,A,19810728,9,101061,0,0,Jimmy Arias,R,175,USA,16.94729637,100119,5,0,Ilie Nastase,R,183,ROU,35.02532512,1-6 6-3 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,79,0
1981-707,South Orange,Clay,32,A,19810728,10,100236,0,Q,John James,R,183,AUS,30.39288159,100489,0,0,Larry Stefanki,R,178,USA,24.01368925,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,0,325,0
1981-707,South Orange,Clay,32,A,19810728,11,100229,0,0,Dick Stockton,R,188,USA,30.43942505,100117,0,0,Butch Seewagen,R,188,USA,35.12388775,6-2 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0
1981-707,South Orange,Clay,32,A,19810728,12,100905,3,0,Sammy Giammalva Jr,R,178,USA,18.34633812,108494,0,Q,Walter Redondo,R,0,USA,0,6-2 3-6 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,0,0,0
1981-707,South Orange,Clay,32,A,19810728,13,100436,7,0,Nick Saviano,L,180,USA,25.14442163,100585,0,0,Van Winitsky,L,185,USA,22.37919233,2-6 6-1 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,90,0
1981-707,South Orange,Clay,32,A,19810728,14,100392,0,0,Richard Meyer,R,183,USA,25.8973306,100257,0,0,Ross Case,R,0,AUS,29.73853525,3-6 6-4 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,163,0
1981-707,South Orange,Clay,32,A,19810728,15,100501,0,Q,Gregoire Rafaitin,R,180,FRA,23.83572895,100405,0,0,Fernando Maynetto,R,0,PER,25.65366188,6-2 2-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,178,0
1981-707,South Orange,Clay,32,A,19810728,16,100655,2,0,Fritz Buehning,R,196,USA,21.3963039,100972,0,0,Todd Witsken,R,183,USA,17.7303217,7-5 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0
1981-707,South Orange,Clay,32,A,19810728,17,100428,1,0,Gene Mayer,R,183,USA,25.29500342,100447,0,0,Juan Nunez,R,190,CHI,24.84325804,6-4 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,185,0
1981-707,South Orange,Clay,32,A,19810728,18,100174,8,0,Manuel Orantes,L,178,ESP,32.47091034,100244,0,0,John Alexander,R,190,AUS,30.06707734,6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,111,0
1981-707,South Orange,Clay,32,A,19810728,19,100515,4,0,Shlomo Glickstein,R,188,ISR,23.55646817,100715,0,Q,Jim Gurfein,L,175,USA,20.56125941,6-1 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,219,0
1981-707,South Orange,Clay,32,A,19810728,20,100551,6,0,Brad Drewett,L,185,AUS,23.02532512,100592,0,0,Robert Vant Hof,R,193,USA,22.29979466,2-6 6-4 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,96,0
1981-707,South Orange,Clay,32,A,19810728,21,101061,0,0,Jimmy Arias,R,175,USA,16.94729637,100236,0,Q,John James,R,183,AUS,30.39288159,6-2 2-6 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,209,0
1981-707,South Orange,Clay,32,A,19810728,22,100229,0,0,Dick Stockton,R,188,USA,30.43942505,100905,3,0,Sammy Giammalva Jr,R,178,USA,18.34633812,4-6 7-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,189,0
1981-707,South Orange,Clay,32,A,19810728,23,100436,7,0,Nick Saviano,L,180,USA,25.14442163,100392,0,0,Richard Meyer,R,183,USA,25.8973306,6-4 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,89,0
1981-707,South Orange,Clay,32,A,19810728,24,100501,0,Q,Gregoire Rafaitin,R,180,FRA,23.83572895,100655,2,0,Fritz Buehning,R,196,USA,21.3963039,0-6 6-4 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,41,0
1981-707,South Orange,Clay,32,A,19810728,25,100174,8,0,Manuel Orantes,L,178,ESP,32.47091034,100428,1,0,Gene Mayer,R,183,USA,25.29500342,6-3 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,5,0
1981-707,South Orange,Clay,32,A,19810728,26,100515,4,0,Shlomo Glickstein,R,188,ISR,23.55646817,100551,6,0,Brad Drewett,L,185,AUS,23.02532512,4-6 7-6 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,115,0
1981-707,South Orange,Clay,32,A,19810728,27,100229,0,0,Dick Stockton,R,188,USA,30.43942505,101061,0,0,Jimmy Arias,R,175,USA,16.94729637,6-4 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,255,0
1981-707,South Orange,Clay,32,A,19810728,28,100436,7,0,Nick Saviano,L,180,USA,25.14442163,100501,0,Q,Gregoire Rafaitin,R,180,FRA,23.83572895,6-4 4-6 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,222,0
1981-707,South Orange,Clay,32,A,19810728,29,100515,4,0,Shlomo Glickstein,R,188,ISR,23.55646817,100174,8,0,Manuel Orantes,L,178,ESP,32.47091034,6-3 6-3,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,58,0
1981-707,South Orange,Clay,32,A,19810728,30,100229,0,0,Dick Stockton,R,188,USA,30.43942505,100436,7,0,Nick Saviano,L,180,USA,25.14442163,6-3 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,96,0
1981-707,South Orange,Clay,32,A,19810728,31,100515,4,0,Shlomo Glickstein,R,188,ISR,23.55646817,100229,0,0,Dick Stockton,R,188,USA,30.43942505,6-3 5-7 6-4,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,138,0
1981-708,La Quinta,Hard,64,A,19810216,1,100284,1,0,Jimmy Connors,L,178,USA,28.45722108,100229,0,0,Dick Stockton,R,188,USA,29.99589322,6-4 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,138,0
1981-708,La Quinta,Hard,64,A,19810216,2,100522,0,Q,Chris Dunk,R,193,USA,23.06639288,100499,0,0,Chris Mayotte,R,0,USA,23.41957563,6-4 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0
1981-708,La Quinta,Hard,64,A,19810216,3,100276,0,0,Terry Moor,L,178,USA,28.81861739,100631,0,0,Tim Wilkison,L,180,USA,21.23477071,6-4 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,85,0
1981-708,La Quinta,Hard,64,A,19810216,4,100300,15,0,Jose Higueras,R,178,ESP,27.96440794,100375,0,0,John Hayes,R,193,USA,25.86447639,6-3 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,92,0
1981-708,La Quinta,Hard,64,A,19810216,5,100486,0,0,Christophe Roger Vasselin,R,188,FRA,23.61122519,100339,11,0,Victor Amaya,L,201,USA,26.62833676,1-6 6-3 RET,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,16,0
1981-708,La Quinta,Hard,64,A,19810216,6,100345,0,0,Pat Dupre,R,190,USA,26.4202601,100349,0,0,Glen Holroyd,R,0,USA,26.39561944,6-4 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,440,0
1981-708,La Quinta,Hard,64,A,19810216,7,100203,0,0,Phil Dent,R,183,AUS,31.00616016,108494,0,Q,Walter Redondo,R,0,USA,0,7-5 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0
1981-708,La Quinta,Hard,64,A,19810216,8,100592,0,Q,Robert Vant Hof,R,193,USA,21.85626283,100676,6,0,Yannick Noah,R,193,FRA,20.75017112,7-5 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,21,0
1981-708,La Quinta,Hard,64,A,19810216,9,100380,0,0,Butch Walts,R,193,USA,25.70568104,100360,4,0,Brian Teacher,R,190,USA,26.15195072,4-6 7-6 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,17,0
1981-708,La Quinta,Hard,64,A,19810216,10,100346,0,0,Paul Kronk,R,0,AUS,26.40383299,100116,0,0,Sherwood Stewart,R,188,USA,34.69952088,6-1 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,84,0
1981-708,La Quinta,Hard,64,A,19810216,11,100655,0,0,Fritz Buehning,R,196,USA,20.95277207,100460,0,0,Jose Lopez Maeso,R,173,ESP,24.14784394,7-6 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,118,0
1981-708,La Quinta,Hard,64,A,19810216,12,100434,14,0,Tomas Smid,R,190,CZE,24.74469541,100173,0,0,Andrew Pattison,R,188,USA,32.04654346,6-4 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,58,0
1981-708,La Quinta,Hard,64,A,19810216,13,100232,9,0,Eddie Dibbs,R,170,USA,29.98220397,100488,0,Q,Chris Delaney,R,0,USA,23.58932238,6-4 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,170,0
1981-708,La Quinta,Hard,64,A,19810216,14,100285,0,0,Rod Frawley,R,185,AUS,28.44079398,100422,0,0,Bruce Manson,L,173,USA,24.91170431,3-6 7-6 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,79,0
1981-708,La Quinta,Hard,64,A,19810216,15,100298,0,0,George Hardie,L,0,USA,27.99178645,100456,0,0,Ferdi Taygan,R,173,USA,24.19986311,3-6 6-3 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,81,0
1981-708,La Quinta,Hard,64,A,19810216,16,100586,7,0,Eliot Teltscher,R,178,USA,21.92744695,100600,0,0,Pascal Portes,R,175,FRA,21.724846,6-4 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,61,0
1981-708,La Quinta,Hard,64,A,19810216,17,100261,8,0,Brian Gottfried,R,183,USA,29.0568104,100942,0,0,Thierry Tulasne,R,178,FRA,17.60164271,6-4 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,113,0
1981-708,La Quinta,Hard,64,A,19810216,18,100492,0,0,John Austin,R,193,USA,23.54825462,100440,0,0,Eddie Edwards,R,190,RSA,24.62422998,6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,106,0
1981-708,La Quinta,Hard,64,A,19810216,19,100272,0,0,Sandy Mayer,R,178,USA,28.8678987,100244,0,0,John Alexander,R,190,AUS,29.62354552,6-3 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,111,0
1981-708,La Quinta,Hard,64,A,19810216,20,100611,16,0,Mel Purcell,R,178,USA,21.58521561,100574,0,0,Peter Rennert,L,185,USA,22.14373717,5-7 7-6 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0
1981-708,La Quinta,Hard,64,A,19810216,21,100532,10,0,Johan Kriek,R,175,USA,22.86926762,100091,0,0,Colin Dibley,R,188,AUS,36.41067762,6-3 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,95,0
1981-708,La Quinta,Hard,64,A,19810216,22,100372,0,0,Trey Waltke,R,173,USA,25.9247091,100606,0,0,Mike Bauer,R,188,USA,21.63723477,6-0 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0
1981-708,La Quinta,Hard,64,A,19810216,23,100326,0,0,Russell Simpson,R,188,NZL,26.98425736,100443,0,0,Christophe Freyss,L,183,FRA,24.46543463,6-4 4-6 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,82,0
1981-708,La Quinta,Hard,64,A,19810216,24,100286,3,0,Harold Solomon,R,168,USA,28.41615332,100384,0,0,Alejandro Cortes,R,0,COL,25.59616701,6-1 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,175,0
1981-708,La Quinta,Hard,64,A,19810216,25,100255,5,0,Roscoe Tanner,L,183,USA,29.34154689,100253,0,0,Tom Gullikson,L,180,USA,29.44284736,6-7 6-2 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,64,0
1981-708,La Quinta,Hard,64,A,19810216,26,100354,0,0,Bernard Mitton,R,188,RSA,26.27241615,100461,0,0,Billy Martin,R,178,USA,24.14510609,4-6 6-1 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,118,0
1981-708,La Quinta,Hard,64,A,19810216,27,100403,0,0,Rolf Gehring,R,185,GER,25.229295,100301,0,Q,Jim Delaney,R,0,USA,27.93429158,6-3 4-6 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,269,0
1981-708,La Quinta,Hard,64,A,19810216,28,100315,0,0,Hank Pfister,R,193,USA,27.35660507,100273,12,0,Kim Warwick,R,183,AUS,28.85968515,7-6 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,36,0
1981-708,La Quinta,Hard,64,A,19810216,29,100144,13,0,Robert Lutz,R,180,USA,33.47022587,100060,0,0,Marty Riessen,R,185,USA,39.20328542,6-3 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,91,0
1981-708,La Quinta,Hard,64,A,19810216,30,100436,0,0,Nick Saviano,L,180,USA,24.7008898,100392,0,0,Richard Meyer,R,183,USA,25.45379877,6-7 6-4 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,89,0
1981-708,La Quinta,Hard,64,A,19810216,31,100570,0,Q,Marty Davis,R,183,USA,22.25598905,100121,0,0,Raymond Moore,R,183,RSA,34.48323066,6-4 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,0,112,0
1981-708,La Quinta,Hard,64,A,19810216,32,100656,2,0,Ivan Lendl,R,188,USA,20.94729637,100126,0,0,Stan Smith,R,193,USA,34.17659138,6-1 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,28,0
1981-708,La Quinta,Hard,64,A,19810216,33,100284,1,0,Jimmy Connors,L,178,USA,28.45722108,100522,0,Q,Chris Dunk,R,193,USA,23.06639288,6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
1981-708,La Quinta,Hard,64,A,19810216,34,100276,0,0,Terry Moor,L,178,USA,28.81861739,100300,15,0,Jose Higueras,R,178,ESP,27.96440794,6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,29,0
1981-708,La Quinta,Hard,64,A,19810216,35,100345,0,0,Pat Dupre,R,190,USA,26.4202601,100486,0,0,Christophe Roger Vasselin,R,188,FRA,23.61122519,6-7 7-5 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,48,0
1981-708,La Quinta,Hard,64,A,19810216,36,100203,0,0,Phil Dent,R,183,AUS,31.00616016,100592,0,Q,Robert Vant Hof,R,193,USA,21.85626283,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,96,0
1981-708,La Quinta,Hard,64,A,19810216,37,100346,0,0,Paul Kronk,R,0,AUS,26.40383299,100380,0,0,Butch Walts,R,193,USA,25.70568104,7-6 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,49,0
1981-708,La Quinta,Hard,64,A,19810216,38,100434,14,0,Tomas Smid,R,190,CZE,24.74469541,100655,0,0,Fritz Buehning,R,196,USA,20.95277207,7-6 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,41,0
1981-708,La Quinta,Hard,64,A,19810216,39,100232,9,0,Eddie Dibbs,R,170,USA,29.98220397,100285,0,0,Rod Frawley,R,185,AUS,28.44079398,6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,43,0
1981-708,La Quinta,Hard,64,A,19810216,40,100586,7,0,Eliot Teltscher,R,178,USA,21.92744695,100298,0,0,George Hardie,L,0,USA,27.99178645,6-1 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,146,0
1981-708,La Quinta,Hard,64,A,19810216,41,100261,8,0,Brian Gottfried,R,183,USA,29.0568104,100492,0,0,John Austin,R,193,USA,23.54825462,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,98,0
1981-708,La Quinta,Hard,64,A,19810216,42,100611,16,0,Mel Purcell,R,178,USA,21.58521561,100272,0,0,Sandy Mayer,R,178,USA,28.8678987,6-4 4-6 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,52,0
1981-708,La Quinta,Hard,64,A,19810216,43,100372,0,0,Trey Waltke,R,173,USA,25.9247091,100532,10,0,Johan Kriek,R,175,USA,22.86926762,7-5 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,18,0
1981-708,La Quinta,Hard,64,A,19810216,44,100286,3,0,Harold Solomon,R,168,USA,28.41615332,100326,0,0,Russell Simpson,R,188,NZL,26.98425736,6-7 6-3 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,76,0
1981-708,La Quinta,Hard,64,A,19810216,45,100255,5,0,Roscoe Tanner,L,183,USA,29.34154689,100354,0,0,Bernard Mitton,R,188,RSA,26.27241615,6-3 3-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,60,0
1981-708,La Quinta,Hard,64,A,19810216,46,100315,0,0,Hank Pfister,R,193,USA,27.35660507,100403,0,0,Rolf Gehring,R,185,GER,25.229295,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,38,0
1981-708,La Quinta,Hard,64,A,19810216,47,100144,13,0,Robert Lutz,R,180,USA,33.47022587,100436,0,0,Nick Saviano,L,180,USA,24.7008898,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,96,0
1981-708,La Quinta,Hard,64,A,19810216,48,100656,2,0,Ivan Lendl,R,188,USA,20.94729637,100570,0,Q,Marty Davis,R,183,USA,22.25598905,7-6 6-7 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,269,0
1981-708,La Quinta,Hard,64,A,19810216,49,100284,1,0,Jimmy Connors,L,178,USA,28.45722108,100276,0,0,Terry Moor,L,178,USA,28.81861739,6-0 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,51,0
1981-708,La Quinta,Hard,64,A,19810216,50,100345,0,0,Pat Dupre,R,190,USA,26.4202601,100203,0,0,Phil Dent,R,183,AUS,31.00616016,6-4 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,40,0
1981-708,La Quinta,Hard,64,A,19810216,51,100434,14,0,Tomas Smid,R,190,CZE,24.74469541,100346,0,0,Paul Kronk,R,0,AUS,26.40383299,6-1 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,92,0
1981-708,La Quinta,Hard,64,A,19810216,52,100586,7,0,Eliot Teltscher,R,178,USA,21.92744695,100232,9,0,Eddie Dibbs,R,170,USA,29.98220397,6-2 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,12,0
1981-708,La Quinta,Hard,64,A,19810216,53,100261,8,0,Brian Gottfried,R,183,USA,29.0568104,100611,16,0,Mel Purcell,R,178,USA,21.58521561,6-4 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,27,0
1981-708,La Quinta,Hard,64,A,19810216,54,100286,3,0,Harold Solomon,R,168,USA,28.41615332,100372,0,0,Trey Waltke,R,173,USA,25.9247091,6-3 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,47,0
1981-708,La Quinta,Hard,64,A,19810216,55,100255,5,0,Roscoe Tanner,L,183,USA,29.34154689,100315,0,0,Hank Pfister,R,193,USA,27.35660507,6-7 6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,75,0
1981-708,La Quinta,Hard,64,A,19810216,56,100656,2,0,Ivan Lendl,R,188,USA,20.94729637,100144,13,0,Robert Lutz,R,180,USA,33.47022587,6-1 4-6 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,20,0
1981-708,La Quinta,Hard,64,A,19810216,57,100284,1,0,Jimmy Connors,L,178,USA,28.45722108,100345,0,0,Pat Dupre,R,190,USA,26.4202601,6-1 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,53,0
1981-708,La Quinta,Hard,64,A,19810216,58,100586,7,0,Eliot Teltscher,R,178,USA,21.92744695,100434,14,0,Tomas Smid,R,190,CZE,24.74469541,7-6 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,23,0
1981-708,La Quinta,Hard,64,A,19810216,59,100286,3,0,Harold Solomon,R,168,USA,28.41615332,100261,8,0,Brian Gottfried,R,183,USA,29.0568104,3-6 6-4 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,11,0
1981-708,La Quinta,Hard,64,A,19810216,60,100656,2,0,Ivan Lendl,R,188,USA,20.94729637,100255,5,0,Roscoe Tanner,L,183,USA,29.34154689,7-6 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,13,0
