tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1990-D024,Davis Cup WG PO: CAN vs NED,Hard,4,D,19900921,5,101205,0,0,Grant Connell,L,185,CAN,24.83230664,101440,0,0,Mark Koevermans,R,185,NED,22.6201232,7-6(5) 7-6(5) 6-3,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,348,63,478
1990-D046,Davis Cup WG PO: GBR vs FRA,Grass,4,D,19900921,1,100936,0,0,Henri Leconte,L,185,FRA,27.20602327,100768,0,0,Nick Brown,R,190,GBR,29.03764545,6-3 7-6(5) 6-2,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,948,202,126
1990-D046,Davis Cup WG PO: GBR vs FRA,Grass,4,D,19900921,2,101098,0,0,Guy Forget,L,190,FRA,25.70020534,100837,0,0,Jeremy Bates,R,180,GBR,28.24640657,2-6 7-6(5) 6-4 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1176,101,330
1990-D046,Davis Cup WG PO: GBR vs FRA,Grass,4,D,19900921,4,100936,0,0,Henri Leconte,L,185,FRA,27.20602327,100837,0,0,Jeremy Bates,R,180,GBR,28.24640657,7-6(5) 6-0,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,948,101,330
1990-D046,Davis Cup WG PO: GBR vs FRA,Grass,4,D,19900921,5,101098,0,0,Guy Forget,L,190,FRA,25.70020534,100768,0,0,Nick Brown,R,190,GBR,29.03764545,6-3 6-2,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1176,202,126
1990-D067,Davis Cup WG PO: MEX vs URU,Hard,4,D,19900921,1,101374,0,0,Leonardo Lavalle,L,188,MEX,23.17864476,100800,0,0,Diego Perez,R,178,URU,28.60232717,6-7(2) 6-2 4-6 6-3 6-2,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,137,104,326
1990-D067,Davis Cup WG PO: MEX vs URU,Hard,4,D,19900921,2,100924,0,0,Jorge Lozano,R,180,MEX,27.33744011,101382,0,0,Marcelo Filippini,R,178,URU,23.1211499,6-4 6-4 6-2,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,98,30,737
1990-D067,Davis Cup WG PO: MEX vs URU,Hard,4,D,19900921,4,100924,0,0,Jorge Lozano,R,180,MEX,27.33744011,108469,0,0,Victor Caldarelli,R,0,URU,0,3-6 6-3 6-1,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,98,742,5
1990-D067,Davis Cup WG PO: MEX vs URU,Hard,4,D,19900921,5,102147,0,0,Oliver Fernandez,R,175,MEX,17.77686516,101382,0,0,Marcelo Filippini,R,178,URU,23.1211499,7-5 6-3,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,26,30,737
1990-D045,Davis Cup WG PO: SWE vs FIN,Carpet,4,D,19900921,1,101222,0,0,Stefan Edberg,R,188,SWE,24.65982204,102000,0,0,Aki Rahunen,R,175,FIN,18.73237509,6-1 6-1 7-6(5),5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3195,70,460
1990-D045,Davis Cup WG PO: SWE vs FIN,Carpet,4,D,19900921,2,101298,0,0,Jonas Svensson,R,188,SWE,23.90691307,101421,0,0,Veli Paloheimo,R,183,FIN,22.76249144,6-1 6-1 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1020,68,464
1990-D045,Davis Cup WG PO: SWE vs FIN,Carpet,4,D,19900921,4,101222,0,0,Stefan Edberg,R,188,SWE,24.65982204,101421,0,0,Veli Paloheimo,R,183,FIN,22.76249144,3-6 6-4 6-0,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3195,68,464
1990-D045,Davis Cup WG PO: SWE vs FIN,Carpet,4,D,19900921,5,101298,0,0,Jonas Svensson,R,188,SWE,23.90691307,102000,0,0,Aki Rahunen,R,175,FIN,18.73237509,6-4 6-0,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1020,70,460
1990-D043,Davis Cup WG PO: URS vs ESP,Carpet,4,D,19900921,1,101843,0,0,Sergi Bruguera,R,188,ESP,19.66872005,101230,0,0,Andrei Chesnokov,R,188,RUS,24.62149213,6-2 6-7(6) 6-2 6-3,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,689,14,1285
1990-D043,Davis Cup WG PO: URS vs ESP,Carpet,4,D,19900921,2,101142,0,0,Emilio Sanchez,R,180,ESP,25.30321697,101772,0,0,Andrei Cherkasov,R,180,RUS,20.20533881,6-3 6-7(7) 6-3 6-4,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1552,34,713
1990-D043,Davis Cup WG PO: URS vs ESP,Carpet,4,D,19900921,4,101772,0,0,Andrei Cherkasov,R,180,RUS,20.20533881,101843,0,0,Sergi Bruguera,R,188,ESP,19.66872005,6-4 7-6(7),3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,713,37,689
1990-D043,Davis Cup WG PO: URS vs ESP,Carpet,4,D,19900921,5,101142,0,0,Emilio Sanchez,R,180,ESP,25.30321697,101230,0,0,Andrei Chesnokov,R,188,RUS,24.62149213,7-6(3) 7-5,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1552,14,1285
1990-D080,Davis Cup WG PO: YUG vs SUI,Clay,4,D,19900921,1,101964,0,0,Goran Ivanisevic,L,193,CRO,19.01163587,101820,0,0,Marc Rosset,R,201,SUI,19.86036961,6-4 4-6 6-7(2) 6-3 6-2,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1337,28,746
1990-D080,Davis Cup WG PO: YUG vs SUI,Clay,4,D,19900921,2,101084,0,0,Jakob Hlasek,R,188,SUI,25.84531143,101030,0,0,Goran Prpic,R,180,CRO,26.37097878,3-6 6-4 7-6(3) 6-4,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,825,49,577
1990-D080,Davis Cup WG PO: YUG vs SUI,Clay,4,D,19900921,4,101964,0,0,Goran Ivanisevic,L,193,CRO,19.01163587,101147,0,0,Claudio Mezzadri,R,180,SUI,25.27036277,6-1 6-4 6-2,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1337,276,72
1990-D080,Davis Cup WG PO: YUG vs SUI,Clay,4,D,19900921,5,101820,0,0,Marc Rosset,R,201,SUI,19.86036961,101030,0,0,Goran Prpic,R,180,CRO,26.37097878,6-4 7-6(2),3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,746,49,577
1990-D002,Davis Cup WG SF: AUS vs ARG,Grass,4,D,19900921,1,101138,0,0,Pat Cash,R,183,AUS,25.30869268,101606,0,0,Alberto Mancini,R,180,ARG,21.32785763,6-1 6-1 6-2,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,359,78,427
1990-D002,Davis Cup WG SF: AUS vs ARG,Grass,4,D,19900921,2,100923,0,0,Wally Masur,R,180,AUS,27.34839151,101073,0,0,Martin Jaite,R,178,ARG,25.93839836,3-6 6-7(4) 6-4 6-0 6-2,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,703,22,981
1990-D002,Davis Cup WG SF: AUS vs ARG,Grass,4,D,19900921,4,101138,0,0,Pat Cash,R,183,AUS,25.30869268,101073,0,0,Martin Jaite,R,178,ARG,25.93839836,7-5 6-2,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,359,22,981
1990-D002,Davis Cup WG SF: AUS vs ARG,Grass,4,D,19900921,5,100923,0,0,Wally Masur,R,180,AUS,27.34839151,101318,0,0,Javier Frana,L,185,ARG,23.72895277,6-2 6-2,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,703,260,82
1990-D010,Davis Cup WG SF: AUT vs USA,Clay,4,D,19900921,1,101404,0,0,Thomas Muster,L,180,AUT,22.9596167,102021,0,0,Michael Chang,R,175,USA,18.56810404,4-6 6-2 6-2 6-4,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1638,13,1285
1990-D010,Davis Cup WG SF: AUT vs USA,Clay,4,D,19900921,2,101736,0,0,Andre Agassi,R,180,USA,20.38603696,101511,0,0,Horst Skoff,R,175,AUT,22.0698152,7-6(3) 6-0 6-1,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2292,21,1004
1990-D010,Davis Cup WG SF: AUT vs USA,Clay,4,D,19900921,4,101404,0,0,Thomas Muster,L,180,AUT,22.9596167,101736,0,0,Andre Agassi,R,180,USA,20.38603696,6-2 6-2 7-6(2),5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1638,4,2292
1990-D010,Davis Cup WG SF: AUT vs USA,Clay,4,D,19900921,5,102021,0,0,Michael Chang,R,175,USA,18.56810404,101511,0,0,Horst Skoff,R,175,AUT,22.0698152,3-6 6-7(4) 6-4 6-4 6-3,5,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1285,21,1004
1990-328,Basel,Hard,32,A,19900924,1,101179,0,0,Jean Philippe Fleurian,R,185,FRA,25.0349076,100653,1,0,Andres Gomez,L,193,ECU,30.57357974,7-6 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,540,5,1754
1990-328,Basel,Hard,32,A,19900924,2,101278,0,Q,Scott Melville,R,188,USA,24.13963039,101419,0,Q,Frank Dennhardt,L,188,GER,22.80082136,7-5 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,52,663,8
1990-328,Basel,Hard,32,A,19900924,3,100676,0,0,Yannick Noah,R,193,FRA,30.35181383,102000,0,0,Aki Rahunen,R,175,FIN,18.75154004,4-6 7-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,597,71,460
1990-328,Basel,Hard,32,A,19900924,4,100431,0,WC,Mansour Bahrami,R,178,IRI,34.41204654,101820,8,0,Marc Rosset,R,201,SUI,19.87953457,6-1 5-7 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,679,8,33,707
1990-328,Basel,Hard,32,A,19900924,5,100581,3,0,John McEnroe,L,180,USA,31.60301164,100990,0,0,Milan Srejber,R,203,CZE,26.73511294,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1289,70,464
1990-328,Basel,Hard,32,A,19900924,6,101900,0,WC,Nicklas Kulti,R,190,SWE,19.42505133,101377,0,Q,Christian Bergstrom,R,180,SWE,23.18412047,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,433,82,397
1990-328,Basel,Hard,32,A,19900924,7,101772,0,0,Andrei Cherkasov,R,180,RUS,20.22450376,101723,0,0,Magnus Larsson,R,193,SWE,20.50102669,6-4 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,713,81,400
1990-328,Basel,Hard,32,A,19900924,8,101793,5,0,Jim Courier,R,185,USA,20.10403833,101195,0,0,Amos Mansdorf,R,175,ISR,24.92813142,7-6 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1096,36,694
1990-328,Basel,Hard,32,A,19900924,9,101320,6,0,Magnus Gustafsson,R,185,SWE,23.72347707,101086,0,0,Ronald Agenor,R,180,USA,25.86173854,6-1 4-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,870,28,739
1990-328,Basel,Hard,32,A,19900924,10,100954,0,0,Luiz Mattar,R,183,BRA,27.10198494,100829,0,Q,Jan Gunnarsson,R,185,SWE,28.32032854,6-4 4-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,528,83,395
1990-328,Basel,Hard,32,A,19900924,11,101421,0,0,Veli Paloheimo,R,183,FIN,22.7816564,101382,0,0,Marcelo Filippini,R,178,URU,23.14031485,6-2 5-7 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,464,35,696
1990-328,Basel,Hard,32,A,19900924,12,101230,4,0,Andrei Chesnokov,R,188,RUS,24.64065708,101096,0,0,Gary Muller,L,190,RSA,25.7412731,6-4 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1285,56,528
1990-328,Basel,Hard,32,A,19900924,13,101120,7,0,Karel Novacek,R,190,CZE,25.48665298,100870,0,0,Christo Van Rensburg,R,185,RSA,27.92060233,6-0 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,755,39,669
1990-328,Basel,Hard,32,A,19900924,14,101529,0,0,Michael Stich,R,193,GER,21.93292266,100284,0,0,Jimmy Connors,L,178,USA,38.05886379,7-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,474,121,281
1990-328,Basel,Hard,32,A,19900924,15,101434,0,0,Petr Korda,L,190,CZE,22.66940452,101409,0,0,Jaime Yzaga,R,170,PER,22.92128679,7-6 3-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,727,62,481
1990-328,Basel,Hard,32,A,19900924,16,101964,2,0,Goran Ivanisevic,L,193,CRO,19.03080082,101334,0,0,Alexander Volkov,L,188,RUS,23.56194387,7-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1337,48,582
1990-328,Basel,Hard,32,A,19900924,17,101278,0,Q,Scott Melville,R,188,USA,24.13963039,101179,0,0,Jean Philippe Fleurian,R,185,FRA,25.0349076,6-4 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,52,52,540
1990-328,Basel,Hard,32,A,19900924,18,100676,0,0,Yannick Noah,R,193,FRA,30.35181383,100431,0,WC,Mansour Bahrami,R,178,IRI,34.41204654,6-3 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,597,679,8
1990-328,Basel,Hard,32,A,19900924,19,100581,3,0,John McEnroe,L,180,USA,31.60301164,101900,0,WC,Nicklas Kulti,R,190,SWE,19.42505133,6-1 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1289,77,433
1990-328,Basel,Hard,32,A,19900924,20,101772,0,0,Andrei Cherkasov,R,180,RUS,20.22450376,101793,5,0,Jim Courier,R,185,USA,20.10403833,3-6 6-2 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,713,18,1096
1990-328,Basel,Hard,32,A,19900924,21,101320,6,0,Magnus Gustafsson,R,185,SWE,23.72347707,100954,0,0,Luiz Mattar,R,183,BRA,27.10198494,6-7 7-6 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,870,57,528
1990-328,Basel,Hard,32,A,19900924,22,101421,0,0,Veli Paloheimo,R,183,FIN,22.7816564,101230,4,0,Andrei Chesnokov,R,188,RUS,24.64065708,2-6 6-2 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,464,12,1285
1990-328,Basel,Hard,32,A,19900924,23,101529,0,0,Michael Stich,R,193,GER,21.93292266,101120,7,0,Karel Novacek,R,190,CZE,25.48665298,6-2 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,474,27,755
1990-328,Basel,Hard,32,A,19900924,24,101964,2,0,Goran Ivanisevic,L,193,CRO,19.03080082,101434,0,0,Petr Korda,L,190,CZE,22.66940452,6-1 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1337,30,727
1990-328,Basel,Hard,32,A,19900924,25,101278,0,Q,Scott Melville,R,188,USA,24.13963039,100676,0,0,Yannick Noah,R,193,FRA,30.35181383,7-6 6-7 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,52,45,597
1990-328,Basel,Hard,32,A,19900924,26,100581,3,0,John McEnroe,L,180,USA,31.60301164,101772,0,0,Andrei Cherkasov,R,180,RUS,20.22450376,6-3 7-5,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1289,31,713
1990-328,Basel,Hard,32,A,19900924,27,101421,0,0,Veli Paloheimo,R,183,FIN,22.7816564,101320,6,0,Magnus Gustafsson,R,185,SWE,23.72347707,7-6 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,464,24,870
1990-328,Basel,Hard,32,A,19900924,28,101964,2,0,Goran Ivanisevic,L,193,CRO,19.03080082,101529,0,0,Michael Stich,R,193,GER,21.93292266,7-6 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1337,65,474
1990-328,Basel,Hard,32,A,19900924,29,100581,3,0,John McEnroe,L,180,USA,31.60301164,101278,0,Q,Scott Melville,R,188,USA,24.13963039,6-2 2-6 6-3,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1289,322,52
1990-328,Basel,Hard,32,A,19900924,30,101964,2,0,Goran Ivanisevic,L,193,CRO,19.03080082,101421,0,0,Veli Paloheimo,R,183,FIN,22.7816564,6-2 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1337,69,464
1990-328,Basel,Hard,32,A,19900924,31,100581,3,0,John McEnroe,L,180,USA,31.60301164,101964,2,0,Goran Ivanisevic,L,193,CRO,19.03080082,6-7 4-6 7-6 6-3 6-4,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1289,10,1337
1990-326,Brisbane,Hard,32,A,19900924,1,100763,1,0,Brad Gilbert,R,185,USA,29.12525667,100744,0,Q,Peter Doohan,R,190,AUS,29.3963039,6-0 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1473,263,83
1990-326,Brisbane,Hard,32,A,19900924,2,101234,0,0,Patrik Kuhnen,R,190,GER,24.61601643,101412,0,Q,Shuzo Matsuoka,R,185,JPN,22.88295688,6-4 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,312,141,234
1990-326,Brisbane,Hard,32,A,19900924,3,100962,0,0,Thomas Hogstedt,R,190,SWE,27.00889802,100939,0,0,Joey Rive,L,185,USA,27.21423682,5-7 6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,282,105,317
1990-326,Brisbane,Hard,32,A,19900924,4,101000,0,LL,Carl Limberger,R,170,AUS,26.66666667,100570,0,Q,Marty Davis,R,183,USA,31.85763176,7-6 3-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,61,545,16
1990-326,Brisbane,Hard,32,A,19900924,5,101391,4,0,Carl Uwe Steeb,L,180,GER,23.06365503,101062,0,WC,Mats Wilander,R,183,SWE,26.08898015,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,639,67,471
1990-326,Brisbane,Hard,32,A,19900924,6,101776,0,WC,Sandon Stolle,R,193,AUS,20.19986311,101727,0,0,Jason Stoltenberg,R,185,AUS,20.47364819,7-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,37,94,347
1990-326,Brisbane,Hard,32,A,19900924,7,101469,0,0,Brian Garrow,R,173,USA,22.46132786,101214,0,0,Bryan Shelton,R,185,USA,24.75564682,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,281,103,319
1990-326,Brisbane,Hard,32,A,19900924,8,101232,0,0,Nicklas Kroon,R,183,SWE,24.63244353,101256,5,0,Mark Kratzmann,L,178,AUS,24.3559206,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,392,53,537
1990-326,Brisbane,Hard,32,A,19900924,9,101312,0,0,Robbie Weiss,R,183,USA,23.81382615,100772,6,0,Kelly Evernden,R,175,NZL,29.00752909,5-7 6-4 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,277,54,535
1990-326,Brisbane,Hard,32,A,19900924,10,100815,0,0,David Pate,R,183,USA,28.44079398,101284,0,0,Lars Anders Wahlgren,R,193,SWE,24.08487337,6-2 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,285,140,236
1990-326,Brisbane,Hard,32,A,19900924,11,100713,0,WC,John Fitzgerald,R,183,AUS,29.73853525,101971,0,0,Johan Anderson,R,183,AUS,18.98699521,6-4 4-6 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,108,134,251
1990-326,Brisbane,Hard,32,A,19900924,12,101889,0,0,Todd Woodbridge,R,178,AUS,19.47980835,101735,3,0,Richard Fromberg,R,196,AUS,20.40793977,6-7 7-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,451,25,867
1990-326,Brisbane,Hard,32,A,19900924,13,101117,8,0,Eric Jelen,R,180,GER,25.53867214,101185,0,0,Mark Woodforde,L,188,AUS,25.00205339,6-1 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,475,80,408
1990-326,Brisbane,Hard,32,A,19900924,14,101407,0,0,David Engel,R,180,SWE,22.93771389,100810,0,0,Paul Chamberlin,R,178,USA,28.49828884,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,276,96,342
1990-326,Brisbane,Hard,32,A,19900924,15,100967,0,0,Dan Goldie,R,188,USA,26.97604381,101601,0,Q,Brett Steven,R,185,NZL,21.40999316,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,363,245,91
1990-326,Brisbane,Hard,32,A,19900924,16,101381,2,0,Aaron Krickstein,R,183,USA,23.14579055,100757,0,0,Anders Jarryd,R,180,SWE,29.19917864,2-1 RET,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1226,130,266
1990-326,Brisbane,Hard,32,A,19900924,17,100763,1,0,Brad Gilbert,R,185,USA,29.12525667,101234,0,0,Patrik Kuhnen,R,190,GER,24.61601643,6-3 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1473,107,312
1990-326,Brisbane,Hard,32,A,19900924,18,101000,0,LL,Carl Limberger,R,170,AUS,26.66666667,100962,0,0,Thomas Hogstedt,R,190,SWE,27.00889802,6-2 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,61,120,282
1990-326,Brisbane,Hard,32,A,19900924,19,101391,4,0,Carl Uwe Steeb,L,180,GER,23.06365503,101776,0,WC,Sandon Stolle,R,193,AUS,20.19986311,6-1 4-6 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,639,387,37
1990-326,Brisbane,Hard,32,A,19900924,20,101232,0,0,Nicklas Kroon,R,183,SWE,24.63244353,101469,0,0,Brian Garrow,R,173,USA,22.46132786,7-6 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,392,122,281
1990-326,Brisbane,Hard,32,A,19900924,21,101312,0,0,Robbie Weiss,R,183,USA,23.81382615,100815,0,0,David Pate,R,183,USA,28.44079398,6-2 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,277,117,285
1990-326,Brisbane,Hard,32,A,19900924,22,100713,0,WC,John Fitzgerald,R,183,AUS,29.73853525,101889,0,0,Todd Woodbridge,R,178,AUS,19.47980835,6-4 2-6 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,108,74,451
1990-326,Brisbane,Hard,32,A,19900924,23,101117,8,0,Eric Jelen,R,180,GER,25.53867214,101407,0,0,David Engel,R,180,SWE,22.93771389,6-3 2-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,475,126,276
1990-326,Brisbane,Hard,32,A,19900924,24,101381,2,0,Aaron Krickstein,R,183,USA,23.14579055,100967,0,0,Dan Goldie,R,188,USA,26.97604381,6-2 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1226,89,363
1990-326,Brisbane,Hard,32,A,19900924,25,100763,1,0,Brad Gilbert,R,185,USA,29.12525667,101000,0,LL,Carl Limberger,R,170,AUS,26.66666667,6-2 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1473,306,61
1990-326,Brisbane,Hard,32,A,19900924,26,101391,4,0,Carl Uwe Steeb,L,180,GER,23.06365503,101232,0,0,Nicklas Kroon,R,183,SWE,24.63244353,7-5 7-5,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,639,86,392
1990-326,Brisbane,Hard,32,A,19900924,27,100713,0,WC,John Fitzgerald,R,183,AUS,29.73853525,101312,0,0,Robbie Weiss,R,183,USA,23.81382615,2-6 6-3 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,108,125,277
1990-326,Brisbane,Hard,32,A,19900924,28,101381,2,0,Aaron Krickstein,R,183,USA,23.14579055,101117,8,0,Eric Jelen,R,180,GER,25.53867214,6-2 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1226,64,475
1990-326,Brisbane,Hard,32,A,19900924,29,100763,1,0,Brad Gilbert,R,185,USA,29.12525667,101391,4,0,Carl Uwe Steeb,L,180,GER,23.06365503,5-7 6-3 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1473,42,639
1990-326,Brisbane,Hard,32,A,19900924,30,101381,2,0,Aaron Krickstein,R,183,USA,23.14579055,100713,0,WC,John Fitzgerald,R,183,AUS,29.73853525,6-2 6-0,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1226,217,108
