tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1988-580,Australian Open,Hard,128,G,19880111,118,101062,3,0,Mats Wilander,R,183,SWE,23.38672142,101500,0,0,Christian Saceanu,R,190,GER,19.50992471,6-2 6-4 6-3,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,86,0
1988-580,Australian Open,Hard,128,G,19880111,119,101230,0,0,Andrei Chesnokov,R,188,RUS,21.93839836,101391,0,0,Carl Uwe Steeb,L,180,GER,20.3613963,6-1 6-4 6-2,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,51,0
1988-580,Australian Open,Hard,128,G,19880111,120,101222,2,0,Stefan Edberg,R,188,SWE,21.97672827,101727,0,WC,Jason Stoltenberg,R,185,AUS,17.77138946,6-3 6-3 6-4,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,330,0
1988-580,Australian Open,Hard,128,G,19880111,121,100656,1,0,Ivan Lendl,R,188,USA,27.84668036,100972,0,0,Todd Witsken,R,183,USA,24.18617385,6-2 6-1 7-6,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,153,0
1988-580,Australian Open,Hard,128,G,19880111,122,101138,4,0,Pat Cash,R,183,AUS,22.6255989,100628,0,0,Michiel Schapers,R,201,NED,28.25188227,6-1 6-4 6-2,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,62,0
1988-580,Australian Open,Hard,128,G,19880111,123,101062,3,0,Mats Wilander,R,183,SWE,23.38672142,100757,6,0,Anders Jarryd,R,180,SWE,26.49691992,7-6 6-2 6-3,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,15,0
1988-580,Australian Open,Hard,128,G,19880111,124,101222,2,0,Stefan Edberg,R,188,SWE,21.97672827,101230,0,0,Andrei Chesnokov,R,188,RUS,21.93839836,4-6 7-6 6-4 6-4,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,35,0
1988-580,Australian Open,Hard,128,G,19880111,125,101138,4,0,Pat Cash,R,183,AUS,22.6255989,100656,1,0,Ivan Lendl,R,188,USA,27.84668036,6-4 2-6 6-2 4-6 6-2,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0
1988-580,Australian Open,Hard,128,G,19880111,126,101062,3,0,Mats Wilander,R,183,SWE,23.38672142,101222,2,0,Stefan Edberg,R,188,SWE,21.97672827,6-0 6-7 6-3 3-6 6-1,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0
1988-580,Australian Open,Hard,128,G,19880111,127,101062,3,0,Mats Wilander,R,183,SWE,23.38672142,101138,4,0,Pat Cash,R,183,AUS,22.6255989,6-3 6-7 3-6 6-1 8-6,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0
1988-605,Masters,Carpet,8,M,19881130,1,101222,0,0,Stefan Edberg,R,188,SWE,22.85831622,101414,0,0,Boris Becker,R,190,GER,21.01848049,7-6 3-6 6-4,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0
1988-605,Masters,Carpet,8,M,19881130,2,101414,0,0,Boris Becker,R,190,GER,21.01848049,100936,0,0,Henri Leconte,L,185,FRA,25.40451745,6-0 1-0 RET,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,9,0
1988-605,Masters,Carpet,8,M,19881130,3,101414,0,0,Boris Becker,R,190,GER,21.01848049,101062,0,0,Mats Wilander,R,183,SWE,24.26830938,7-6 6-7 6-1,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0
1988-605,Masters,Carpet,8,M,19881130,4,101414,0,0,Boris Becker,R,190,GER,21.01848049,101084,0,0,Jakob Hlasek,R,188,SUI,24.04380561,7-6 7-6,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0
1988-605,Masters,Carpet,8,M,19881130,5,101414,0,0,Boris Becker,R,190,GER,21.01848049,100656,0,0,Ivan Lendl,R,188,USA,28.72826831,5-7 7-6 3-6 6-2 7-6,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0
1988-605,Masters,Carpet,8,M,19881130,6,100936,0,0,Henri Leconte,L,185,FRA,25.40451745,101222,0,0,Stefan Edberg,R,188,SWE,22.85831622,6-4 6-2,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,5,0
1988-605,Masters,Carpet,8,M,19881130,7,101062,0,0,Mats Wilander,R,183,SWE,24.26830938,100936,0,0,Henri Leconte,L,185,FRA,25.40451745,6-2 6-4,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0
1988-605,Masters,Carpet,8,M,19881130,8,101222,0,0,Stefan Edberg,R,188,SWE,22.85831622,101062,0,0,Mats Wilander,R,183,SWE,24.26830938,6-2 6-2,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0
1988-605,Masters,Carpet,8,M,19881130,9,100656,0,0,Ivan Lendl,R,188,USA,28.72826831,101222,0,0,Stefan Edberg,R,188,SWE,22.85831622,6-3 7-6,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0
1988-605,Masters,Carpet,8,M,19881130,10,100656,0,0,Ivan Lendl,R,188,USA,28.72826831,101736,0,0,Andre Agassi,R,180,USA,18.58453114,1-6 7-6 6-3,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0
1988-605,Masters,Carpet,8,M,19881130,11,101084,0,0,Jakob Hlasek,R,188,SUI,24.04380561,100656,0,0,Ivan Lendl,R,188,USA,28.72826831,4-6 6-3 7-5,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0
1988-605,Masters,Carpet,8,M,19881130,12,100656,0,0,Ivan Lendl,R,188,USA,28.72826831,100689,0,0,Tim Mayotte,R,190,USA,28.32032854,6-2 3-6 6-3,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0
1988-605,Masters,Carpet,8,M,19881130,13,101084,0,0,Jakob Hlasek,R,188,SUI,24.04380561,101736,0,0,Andre Agassi,R,180,USA,18.58453114,6-3 6-2,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,3,0
1988-605,Masters,Carpet,8,M,19881130,14,101084,0,0,Jakob Hlasek,R,188,SUI,24.04380561,100689,0,0,Tim Mayotte,R,190,USA,28.32032854,7-5 6-3,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,10,0
1988-605,Masters,Carpet,8,M,19881130,15,101736,0,0,Andre Agassi,R,180,USA,18.58453114,100689,0,0,Tim Mayotte,R,190,USA,28.32032854,6-2 6-4,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,10,0
1988-610,Dallas WCT,Carpet,9,A,19880328,1,101414,1,0,Boris Becker,R,190,GER,20.34770705,100653,0,0,Andres Gomez,L,193,ECU,28.08213552,6-4 3-6 6-2 6-4,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,11,0
1988-610,Dallas WCT,Carpet,9,A,19880328,2,100763,0,0,Brad Gilbert,R,185,USA,26.63381246,101138,4,0,Pat Cash,R,183,AUS,22.83641342,7-6(3) 4-6 7-6(1) 6-4,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,6,0
1988-610,Dallas WCT,Carpet,9,A,19880328,3,100676,3,0,Yannick Noah,R,193,FRA,27.86036961,100689,0,0,Tim Mayotte,R,190,USA,27.6495551,6-4 6-3 6-3,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,9,0
1988-610,Dallas WCT,Carpet,9,A,19880328,4,101222,2,0,Stefan Edberg,R,188,SWE,22.18754278,101073,0,0,Martin Jaite,R,178,ARG,23.4661191,6-4 6-3 6-0,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,14,0
1988-610,Dallas WCT,Carpet,9,A,19880328,5,101414,1,0,Boris Becker,R,190,GER,20.34770705,100763,0,0,Brad Gilbert,R,185,USA,26.63381246,6-4 6-2 6-1,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,10,0
1988-610,Dallas WCT,Carpet,9,A,19880328,6,101222,2,0,Stefan Edberg,R,188,SWE,22.18754278,100676,3,0,Yannick Noah,R,193,FRA,27.86036961,6-2 4-6 6-3 6-3,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,8,0
1988-610,Dallas WCT,Carpet,9,A,19880328,7,101414,1,0,Boris Becker,R,190,GER,20.34770705,101222,2,0,Stefan Edberg,R,188,SWE,22.18754278,6-4 1-6 7-5 6-2,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0
1988-615,Dusseldorf,Clay,32,A,19880516,1,101084,0,0,Jakob Hlasek,R,188,SUI,23.50718686,101109,0,0,Tarik Benhabiles,R,175,FRA,23.27446954,6-2 6-2,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,114,0
1988-615,Dusseldorf,Clay,32,A,19880516,2,101084,0,0,Jakob Hlasek,R,188,SUI,23.50718686,101073,0,0,Martin Jaite,R,178,ARG,23.60027379,6-4 6-0,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,20,0
1988-615,Dusseldorf,Clay,32,A,19880516,3,101084,0,0,Jakob Hlasek,R,188,SUI,23.50718686,100689,0,0,Tim Mayotte,R,190,USA,27.78370979,6-2 4-6 6-2,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,10,0
1988-615,Dusseldorf,Clay,32,A,19880516,4,101381,0,0,Aaron Krickstein,R,183,USA,20.78850103,101109,0,0,Tarik Benhabiles,R,175,FRA,23.27446954,6-4 6-7 6-2,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,114,0
1988-615,Dusseldorf,Clay,32,A,19880516,5,101073,0,0,Martin Jaite,R,178,ARG,23.60027379,101098,0,0,Guy Forget,L,190,FRA,23.36208077,6-2 6-3,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,44,0
1988-615,Dusseldorf,Clay,32,A,19880516,6,101073,0,0,Martin Jaite,R,178,ARG,23.60027379,100689,0,0,Tim Mayotte,R,190,USA,27.78370979,6-3 6-4,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,10,0
1988-615,Dusseldorf,Clay,32,A,19880516,7,100689,0,0,Tim Mayotte,R,190,USA,27.78370979,100942,0,0,Thierry Tulasne,R,178,FRA,24.84599589,6-4 4-6 6-2,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,62,0
1988-615,Dusseldorf,Clay,32,A,19880516,8,101222,0,0,Stefan Edberg,R,188,SWE,22.32169747,100689,0,0,Tim Mayotte,R,190,USA,27.78370979,6-4 6-2,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0
1988-615,Dusseldorf,Clay,32,A,19880516,9,100942,0,0,Thierry Tulasne,R,178,FRA,24.84599589,100607,0,0,Eduardo Bengoechea,R,185,ARG,28.8733744,6-3 6-4,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,52,0
1988-615,Dusseldorf,Clay,32,A,19880516,10,101381,0,0,Aaron Krickstein,R,183,USA,20.78850103,100607,0,0,Eduardo Bengoechea,R,185,ARG,28.8733744,6-2 6-3,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,52,0
1988-615,Dusseldorf,Clay,32,A,19880516,11,101381,0,0,Aaron Krickstein,R,183,USA,20.78850103,100603,0,0,Roland Stadler,U,178,SUI,28.92265572,6-3 6-0,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,190,0
1988-615,Dusseldorf,Clay,32,A,19880516,12,101426,0,0,Kent Carlsson,R,180,SWE,20.36687201,101381,0,0,Aaron Krickstein,R,183,USA,20.78850103,6-4 6-3,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,26,0
1988-615,Dusseldorf,Clay,32,A,19880516,13,100607,0,0,Eduardo Bengoechea,R,185,ARG,28.8733744,100603,0,0,Roland Stadler,U,178,SUI,28.92265572,4-6 6-1 6-2,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,190,0
1988-615,Dusseldorf,Clay,32,A,19880516,14,101098,0,0,Guy Forget,L,190,FRA,23.36208077,101147,0,0,Claudio Mezzadri,R,180,SUI,22.93223819,6-2 6-3,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,35,0
1988-615,Dusseldorf,Clay,32,A,19880516,15,101222,0,0,Stefan Edberg,R,188,SWE,22.32169747,101117,0,0,Eric Jelen,R,180,GER,23.18138261,6-1 6-4,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,43,0
1988-615,Dusseldorf,Clay,32,A,19880516,16,101222,0,0,Stefan Edberg,R,188,SWE,22.32169747,101142,0,0,Emilio Sanchez,R,180,ESP,22.9650924,7-6 7-6,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,15,0
1988-615,Dusseldorf,Clay,32,A,19880516,17,100434,0,0,Tomas Smid,R,190,CZE,31.9890486,101222,0,0,Stefan Edberg,R,188,SWE,22.32169747,6-4 7-6,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,2,0
1988-615,Dusseldorf,Clay,32,A,19880516,18,100757,0,0,Anders Jarryd,R,180,SWE,26.84188912,101439,0,0,Javier Sanchez,R,178,ESP,20.28747433,6-2 6-4,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,100,0
1988-615,Dusseldorf,Clay,32,A,19880516,19,100757,0,0,Anders Jarryd,R,180,SWE,26.84188912,100990,0,0,Milan Srejber,R,203,CZE,24.37782341,6-3 7-5,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,55,0
1988-615,Dusseldorf,Clay,32,A,19880516,20,101391,0,0,Carl Uwe Steeb,L,180,GER,20.7063655,100757,0,0,Anders Jarryd,R,180,SWE,26.84188912,7-6 6-1,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,13,0
1988-615,Dusseldorf,Clay,32,A,19880516,21,101142,0,0,Emilio Sanchez,R,180,ESP,22.9650924,101117,0,0,Eric Jelen,R,180,GER,23.18138261,4-6 7-6 6-3,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,43,0
1988-615,Dusseldorf,Clay,32,A,19880516,22,101117,0,0,Eric Jelen,R,180,GER,23.18138261,100990,0,0,Milan Srejber,R,203,CZE,24.37782341,3-6 6-4 6-1,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,55,0
1988-615,Dusseldorf,Clay,32,A,19880516,23,101391,0,0,Carl Uwe Steeb,L,180,GER,20.7063655,101439,0,0,Javier Sanchez,R,178,ESP,20.28747433,6-4 6-1,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,100,0
1988-615,Dusseldorf,Clay,32,A,19880516,24,101391,0,0,Carl Uwe Steeb,L,180,GER,20.7063655,101119,0,0,Marian Vajda,R,173,SVK,23.14579055,6-2 6-3,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,64,0
1988-615,Dusseldorf,Clay,32,A,19880516,25,100990,0,0,Milan Srejber,R,203,CZE,24.37782341,101142,0,0,Emilio Sanchez,R,180,ESP,22.9650924,7-5 6-2,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,15,0
1988-615,Dusseldorf,Clay,32,A,19880516,26,101439,0,0,Javier Sanchez,R,178,ESP,20.28747433,101119,0,0,Marian Vajda,R,173,SVK,23.14579055,6-3 7-6,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,64,0
1988-88,Seoul Olympics,Hard,64,A,19880920,1,101222,1,0,Stefan Edberg,R,188,SWE,22.66666667,101511,0,WC,Horst Skoff,R,175,AUT,20.07665982,7-6 6-2 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,63,0
1988-88,Seoul Olympics,Hard,64,A,19880920,2,101339,0,Q,Agustin Moreno,R,180,MEX,21.47296372,101295,0,Q,Toshihisa Tsuchihashi,R,0,JPN,21.92197125,7-6 6-2 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,0,385,0
1988-88,Seoul Olympics,Hard,64,A,19880920,3,101680,0,Q,Zeeshan Ali,R,180,IND,18.71594798,108468,0,LL,Victor Caballero,R,0,PAR,0,6-3 6-2 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0
1988-88,Seoul Olympics,Hard,64,A,19880920,4,101084,10,0,Jakob Hlasek,R,188,SUI,23.85215606,108321,0,Q,Steven Alger,L,188,BER,0,6-3 6-4 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0
1988-88,Seoul Olympics,Hard,64,A,19880920,5,101205,0,Q,Grant Connell,L,185,CAN,22.83915127,100713,14,0,John Fitzgerald,R,183,AUS,27.72621492,6-4 4-6 6-2 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,31,0
1988-88,Seoul Olympics,Hard,64,A,19880920,6,101439,0,Q,Javier Sanchez,R,178,ESP,20.63244353,100648,0,Q,Sadiq Abdullahi,R,0,NGR,28.62970568,6-2 7-5 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0
1988-88,Seoul Olympics,Hard,64,A,19880920,7,101124,0,0,Paolo Cane,R,180,ITA,23.44695414,100990,0,0,Milan Srejber,R,203,CZE,24.72279261,6-3 7-6 4-6 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,46,0
1988-88,Seoul Olympics,Hard,64,A,19880920,8,101142,6,0,Emilio Sanchez,R,180,ESP,23.3100616,101412,0,Q,Shuzo Matsuoka,R,185,JPN,20.87063655,6-3 6-4 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,165,0
1988-88,Seoul Olympics,Hard,64,A,19880920,9,101036,3,0,Miloslav Mecir,R,190,SVK,24.33675565,101117,0,0,Eric Jelen,R,180,GER,23.52635181,5-7 6-1 6-2 7-6,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,53,0
1988-88,Seoul Olympics,Hard,64,A,19880920,10,100837,0,0,Jeremy Bates,R,180,GBR,26.2532512,101332,0,0,Gilad Bloom,L,173,ISR,21.55509925,4-6 6-4 2-6 6-2 9-7,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,149,0
1988-88,Seoul Olympics,Hard,64,A,19880920,11,101098,0,0,Guy Forget,L,190,FRA,23.70704997,101481,0,Q,Omar Camporese,R,188,ITA,20.36687201,6-2 6-0 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,175,0
1988-88,Seoul Olympics,Hard,64,A,19880920,12,100946,15,0,Slobodan Zivojinovic,R,198,YUG,25.16084873,101149,0,0,Morten Christensen,R,190,DEN,23.26351814,7-5 6-2 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,305,0
1988-88,Seoul Olympics,Hard,64,A,19880920,13,101374,0,0,Leonardo Lavalle,L,188,MEX,21.18548939,101086,11,0,Ronald Agenor,R,180,USA,23.84941821,3-6 6-3 6-2 2-1 RET,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,26,0
1988-88,Seoul Olympics,Hard,64,A,19880920,14,100857,0,0,Sergio Casal,R,185,ESP,26.03148528,107689,0,Q,Mark Gurr,R,0,ZIM,0,6-2 6-3 6-1,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0
1988-88,Seoul Olympics,Hard,64,A,19880920,15,100544,0,Q,Tony Mmoh,R,178,NGR,30.26694045,101406,0,Q,Wojtek Kowalski,R,183,POL,20.94455852,6-2 6-4 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,0,141,0
1988-88,Seoul Olympics,Hard,64,A,19880920,16,100628,0,WC,Michiel Schapers,R,201,NED,28.94182067,101230,8,0,Andrei Chesnokov,R,188,RUS,22.62833676,6-3 5-7 6-0 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,17,0
1988-88,Seoul Olympics,Hard,64,A,19880920,17,100763,5,0,Brad Gilbert,R,185,USA,27.11293635,101264,0,0,Michael Tauson,R,193,DEN,22.23682409,6-2 7-5 6-1,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,433,0
1988-88,Seoul Olympics,Hard,64,A,19880920,18,101772,0,Q,Andrei Cherkasov,R,180,RUS,18.21218344,100825,0,0,Hugo Chapacu,R,178,PAR,26.37645448,6-0 6-0 6-1,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,0,408,0
1988-88,Seoul Olympics,Hard,64,A,19880920,19,100920,0,LL,Robert Seguso,R,190,USA,25.38809035,100553,0,WC,Nduka Odizor,R,183,NGR,30.11362081,6-4 6-3 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,250,0
1988-88,Seoul Olympics,Hard,64,A,19880920,20,101190,9,0,Darren Cahill,R,185,AUS,22.9650924,101233,0,Q,Alex Antonitsch,R,188,AUT,22.61190965,6-2 6-4 6-7 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,187,0
1988-88,Seoul Olympics,Hard,64,A,19880920,21,101073,13,0,Martin Jaite,R,178,ARG,23.94524298,101126,0,Q,Chris Pridham,R,183,CAN,23.44147844,6-1 6-3 6-2,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,108,0
1988-88,Seoul Olympics,Hard,64,A,19880920,22,101318,0,Q,Javier Frana,L,185,ARG,21.7357974,100866,0,Q,Shahar Perkiss,R,193,ISR,25.93292266,6-2 4-6 6-4 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,567,0
1988-88,Seoul Olympics,Hard,64,A,19880920,23,100876,0,LL,Bong Soo Kim,R,180,KOR,25.80424367,100619,0,LL,George Kalovelonis,R,190,GRE,29.07597536,7-5 3-6 6-2 6-7 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,0,437,0
1988-88,Seoul Olympics,Hard,64,A,19880920,24,100936,4,0,Henri Leconte,L,185,FRA,25.2128679,100321,0,0,Vijay Amritraj,R,193,IND,34.7652293,4-6 6-4 6-4 3-6 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,171,0
1988-88,Seoul Olympics,Hard,64,A,19880920,25,100757,7,0,Anders Jarryd,R,180,SWE,27.18685832,101050,0,Q,Martin Laurendeau,R,190,CAN,24.19438741,7-6 4-6 7-5 7-5,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,98,0
1988-88,Seoul Olympics,Hard,64,A,19880920,26,100978,0,0,Andrew Castle,R,190,GBR,24.84599589,101630,0,Q,Clement Ngoran,R,178,CIV,19.11841205,6-7 3-6 6-2 7-6 7-5,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,835,0
1988-88,Seoul Olympics,Hard,64,A,19880920,27,101391,0,Q,Carl Uwe Steeb,L,180,GER,21.0513347,101334,0,Q,Alexander Volkov,L,188,RUS,21.54962355,7-5 6-4 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,104,0
1988-88,Seoul Olympics,Hard,64,A,19880920,28,100923,0,0,Wally Masur,R,180,AUS,25.35523614,100954,16,0,Luiz Mattar,R,183,BRA,25.08966461,6-4 6-4 4-6 6-7 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,35,0
1988-88,Seoul Olympics,Hard,64,A,19880920,29,101195,12,0,Amos Mansdorf,R,175,ISR,22.91581109,100841,0,Q,Jin Sun Yoo,R,185,KOR,26.19028063,6-2 6-4 7-5,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,320,0
1988-88,Seoul Olympics,Hard,64,A,19880920,30,100772,0,0,Kelly Evernden,R,175,NZL,26.99520876,101964,0,Q,Goran Ivanisevic,L,193,CRO,17.01848049,7-6 6-3 6-3,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,420,0
1988-88,Seoul Olympics,Hard,64,A,19880920,31,101717,0,0,Diego Nargiso,L,188,ITA,18.51608487,101048,0,0,Francisco Maciel,R,185,MEX,24.21902806,4-6 2-6 7-6 7-6 8-6,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,235,0
1988-88,Seoul Olympics,Hard,64,A,19880920,32,100689,2,0,Tim Mayotte,R,190,USA,28.12867899,100853,0,0,Dong Wook Song,L,175,KOR,26.08350445,6-3 6-3 6-4,5,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,567,0
1988-88,Seoul Olympics,Hard,64,A,19880920,33,101222,1,0,Stefan Edberg,R,188,SWE,22.66666667,101339,0,Q,Agustin Moreno,R,180,MEX,21.47296372,6-2 7-6 6-0,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,154,0
